metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	PWY.6630	Cecum	0.016000607373386	0.0150630446939788	89	0	0.292596729806498	0.514420641981086
Genotype	PWY.7328	MUT	0.0445521696021571	0.0410263414236087	89	0	0.29243289750827	0.514420641981086
Genotype	PWY0.1261	MUT	0.0261659181093185	0.0240861354092598	89	0	0.293281215610329	0.514420641981086
Genotype	PWY490.3	HET	-0.0718089189840779	0.0662521034594395	89	0	0.293397359554734	0.514420641981086
Genotype	PWY.7197	HET	0.0666691013468001	0.0619626729804866	89	0	0.29463659406921	0.515995693240379
Genotype	PWY.5384	HET	-0.103288767052895	0.0967299551418071	89	0	0.295389924491911	0.516779474525185
Genotype	GLYCOLYSIS.E.D	HET	0.0566250761690927	0.0527988262651676	89	0	0.297550491166917	0.519483812057944
Genotype	P122.PWY	HET	0.0619974507123728	0.0579310624548776	89	0	0.297473132962773	0.519483812057944
Genotype	PWY0.845	HET	-0.0432683396682426	0.0403808839884229	89	0	0.298459795579136	0.520533596004892
Genotype	PEPTIDOGLYCANSYN.PWY	HET	0.0104332759667586	0.00976433231670728	89	0	0.299285922921532	0.52143629869834
Genotype	ANAEROFRUCAT.PWY	HET	0.0108946947728733	0.0103376799519129	89	0	0.301539841085905	0.524822174495551
Genotype	PWY.5265	MUT	-0.157680006392139	0.148967987305289	89	0	0.302352040872901	0.525496198657502
Site	PYRIDNUCSYN.PWY	Proximal_Colon	-0.0123111416094132	0.0118331113057817	89	0	0.302548994848372	0.525496198657502
Site	PWY.5028	Cecum	0.033669639210445	0.0324316560452926	89	0	0.30351628464432	0.526094893383488
Genotype	PWY.6387	HET	0.0107447422530782	0.0101458922604375	89	0	0.303502344213307	0.526094893383488
Site	P125.PWY	Proximal_Colon	-0.0194459388229765	0.018764225525157	89	0	0.304425227093734	0.526845765857542
Sex	PWY.7198	Male	0.246058578077101	0.232665998734418	89	0	0.304572966415869	0.526845765857542
Genotype	PWY.6353	HET	-0.0415204907849075	0.0393602824083377	89	0	0.305125774033212	0.527262329362094
Sex	PWY.7210	Male	0.244497162626043	0.231955447025786	89	0	0.30614297680324	0.528479704593949
Genotype	PWY0.1479	MUT	0.04392881611322	0.0417594300906419	89	0	0.307684327054568	0.530598482369612
Site	P221.PWY	Proximal_Colon	0.0564760545303253	0.055074006023219	89	0	0.308444386727474	0.531366986309309
Sex	ARGDEG.PWY	Male	-0.271001200457828	0.260230082196949	89	0	0.310010431930084	0.53155402526337
Genotype	ARO.PWY	HET	-0.0314110668760415	0.0300566146072951	89	0	0.309480805592323	0.53155402526337
Sex	ORNARGDEG.PWY	Male	-0.271001200457828	0.260230082196949	89	0	0.310010431930084	0.53155402526337
Genotype	PWY.4984	HET	-0.156015734288126	0.150716615356962	89	0	0.310125602905138	0.53155402526337
Genotype	PWY.6892	HET	-0.0347859740295692	0.0333358044425365	89	0	0.309705390481284	0.53155402526337
Genotype	PWY0.321	HET	-0.0468646656271634	0.0449443977642329	89	0	0.310657060977485	0.531925464085056
Sex	PWY.5189	Male	0.0445786894847875	0.0429805533978635	89	0	0.310979527197313	0.531938664942773
Genotype	PWY.7400	HET	-0.0199065765466665	0.0191334584023435	89	0	0.311579708469206	0.53242639768752
Sex	CATECHOL.ORTHO.CLEAVAGE.PWY	Male	0.0727450436241256	0.0704585695708855	89	0	0.315409700662318	0.538426660726583
Genotype	ARGSYN.PWY	HET	-0.0197872321203477	0.0192380314978416	89	0	0.316971358631589	0.540546514719865
Sex	P221.PWY	Male	0.0827590994118175	0.0822865218489164	89	0	0.317694482702891	0.541233544120852
Genotype	PWY.6147	HET	-0.033923639703994	0.0331870707173395	89	0	0.319969757640566	0.544012968221887
Sex	REDCITCYC	Male	0.0873536901444494	0.0854900712088126	89	0	0.319748880779425	0.544012968221887
Genotype	P23.PWY	HET	-0.0893093041465579	0.0883838488293514	89	0	0.321552714775607	0.546154862282187
Genotype	PANTO.PWY	HET	-0.0314856813600469	0.0309481872155468	89	0	0.322379681925092	0.546789722338852
Genotype	PWY0.1241	HET	-0.0600052892188288	0.0589723588938373	89	0	0.322573581758482	0.546789722338852
Sex	PWY.5417	Male	0.0694598767984732	0.0684159273583305	89	0	0.323315430852139	0.546950028168283
Sex	PWY.5431	Male	0.0694598767984732	0.0684159273583305	89	0	0.323315430852139	0.546950028168283
Site	PWY.6749	Cecum	0.0382138303682377	0.0384537966502543	89	0	0.324528922667901	0.548453879308753
Genotype	PWY.1861	MUT	0.0581770167745282	0.058117856251222	89	0	0.329193933622715	0.555781965856532
Genotype	P461.PWY	MUT	0.0488730449985633	0.0488348844178787	89	0	0.329822977492781	0.556018561403411
Site	PWY.6470	Cecum	-0.072402115743215	0.0736913578164053	89	0	0.329992081116936	0.556018561403411
Genotype	PWY.7111	HET	-0.0224937879808099	0.022565489831272	89	0	0.331784063589385	0.558481142894482
Genotype	FAO.PWY	MUT	0.027353930591616	0.0275362114932842	89	0	0.333709136444012	0.561162627453115
Genotype	DHGLUCONATE.PYR.CAT.PWY	HET	-0.0266089275716689	0.0273981239579891	89	0	0.334572972643597	0.562055987840634
Genotype	PWY.5920	HET	-0.0600882634821418	0.0607209485933181	89	0	0.335250177324128	0.562634359163631
Genotype	CATECHOL.ORTHO.CLEAVAGE.PWY	MUT	0.0477048279982077	0.0482166122600549	89	0	0.335610176549564	0.562679760286471
Genotype	AST.PWY	HET	-0.0423541882036473	0.0429117879554716	89	0	0.336487386205849	0.563033349195926
Site	GLYCOLYSIS	Cecum	-0.00430436432210348	0.0044380750175634	89	0	0.336170456649228	0.563033349195926
Genotype	TEICHOICACID.PWY	HET	0.0780306528583582	0.0799309002285128	89	0	0.337919821256442	0.564870917827287
Genotype	ANAEROFRUCAT.PWY	MUT	-0.0100199857661897	0.0103002920724652	89	0	0.339648966706548	0.565543411049521
Sex	FERMENTATION.PWY	Male	0.0282122553662212	0.0288078177547652	89	0	0.338845583969462	0.565543411049521
Genotype	NONMEVIPP.PWY	HET	-0.0248965512650649	0.0255027178780504	89	0	0.341668534131101	0.565543411049521
Genotype	P124.PWY	HET	0.057434496551403	0.0588989543786922	89	0	0.341111023038246	0.565543411049521
Sex	PWY.5741	Male	0.189420500083809	0.194883520391816	89	0	0.340756394092455	0.565543411049521
Genotype	PWY.6471	HET	0.0398955268017613	0.0408574174877506	89	0	0.340640492267494	0.565543411049521
Site	PWY.6609	Proximal_Colon	0.00439241156331751	0.00455904366335825	89	0	0.339387611737541	0.565543411049521
Genotype	PWY.6703	HET	-0.0416143516123817	0.0424872847792552	89	0	0.340314695582301	0.565543411049521
Genotype	PWY.7560	HET	-0.0248965512650649	0.0255027178780504	89	0	0.341668534131101	0.565543411049521
Sex	TCA.GLYOX.BYPASS	Male	0.0759626581789711	0.0778526085439475	89	0	0.341472567057309	0.565543411049521
Genotype	RUMP.PWY	MUT	0.0515451891967319	0.0529173511414186	89	0	0.342108181571903	0.565717051718705
Site	GALACTUROCAT.PWY	Proximal_Colon	0.013390604328007	0.0140069321234856	89	0	0.343107869429189	0.566558881458739
Genotype	PWY.5417	MUT	0.0455064346688642	0.0468177142727653	89	0	0.343958232175542	0.566558881458739
Genotype	PWY.5431	MUT	0.0455064346688642	0.0468177142727653	89	0	0.343958232175542	0.566558881458739
Site	PWY.6969	Cecum	0.01946282972085	0.0203829028766422	89	0	0.343658352093853	0.566558881458739
Genotype	PWY.6737	HET	-0.019304119416757	0.0200987535973716	89	0	0.348327345846631	0.573196898228633
Genotype	PWY.7219	HET	0.00756794578510025	0.00789152210203318	89	0	0.350059176679675	0.575486389677677
Sex	COBALSYN.PWY	Male	0.0475531137485229	0.0499706993195194	89	0	0.35191364727225	0.57768562594403
Genotype	OANTIGEN.PWY	HET	0.0170622413731455	0.0178843832730006	89	0	0.352080588593107	0.57768562594403
Genotype	PWY.6608	HET	-0.0553547850459433	0.0580291534274241	89	0	0.352488086321885	0.577793274378259
Genotype	PWY.5910	MUT	-0.0745558454551411	0.0785677408724985	89	0	0.353421446340886	0.57876186464738
Genotype	PWY.5121	HET	-0.0181538780499626	0.019143890767253	89	0	0.355134711190914	0.581004512984167
Sex	ANAEROFRUCAT.PWY	Male	-0.00803275069260558	0.00859743802925683	89	0	0.358712842244268	0.58521807047306
Site	HISDEG.PWY	Proximal_Colon	-0.0187579544582516	0.0203092213030424	89	0	0.359576681102334	0.58521807047306
Genotype	PWY.5177	HET	-0.0303096140789905	0.0322165166406467	89	0	0.359012009328394	0.58521807047306
Genotype	PWY.5532	MUT	-0.140909746854835	0.1501582597839	89	0	0.360400114509384	0.58521807047306
Site	PWY.6612	Proximal_Colon	0.014493525783316	0.015681935551955	89	0	0.359281785661359	0.58521807047306
Sex	PWY.6749	Male	0.123934317608697	0.13249170208155	89	0	0.358215129371678	0.58521807047306
Genotype	SO4ASSIM.PWY	HET	-0.0430754597296332	0.0458889928576466	89	0	0.360405842746771	0.58521807047306
Genotype	SULFATE.CYS.PWY	HET	-0.0389858657156276	0.0415366410171226	89	0	0.360480480096127	0.58521807047306
Site	PWY.6901	Proximal_Colon	-0.00901506179886739	0.00985157420312786	89	0	0.363998433282206	0.590160116516999
Genotype	PWY.922	MUT	-0.0792621537008708	0.0854624726302961	89	0	0.364223077826764	0.590160116516999
Sex	GLYCOGENSYNTH.PWY	Male	-0.00965896123235323	0.0104266112994655	89	0	0.364931656291787	0.590741857407203
Genotype	UBISYN.PWY	HET	-0.0802399776674415	0.086497880502624	89	0	0.36550937589274	0.59111085670692
Site	PWY.5973	Cecum	-0.00357812870192385	0.00392632329465332	89	0	0.365960540840674	0.591274678796118
Genotype	PWY.2941	HET	0.0633582514453535	0.0687214387177822	89	0	0.367599211048969	0.592295992561533
Genotype	PWY.6519	MUT	0.0259035181410523	0.0280062552261644	89	0	0.367121619838694	0.592295992561533
Genotype	PWY.7539	HET	-0.0277009832917503	0.0300011789442838	89	0	0.367644080589969	0.592295992561533
Site	PWY.6165	Cecum	0.0692086548062928	0.0767245183699872	89	0	0.370790105648417	0.596238507953002
Genotype	PWY.6471	MUT	-0.0376875784579053	0.0411817027132675	89	0	0.370796847253613	0.596238507953002
Site	PWY.5180	Proximal_Colon	0.0687381906806162	0.0770563099923118	89	0	0.375225738774655	0.60221414865068
Site	PWY.5182	Proximal_Colon	0.0687381906806162	0.0770563099923118	89	0	0.375225738774655	0.60221414865068
Site	PWY0.1261	Proximal_Colon	0.0139065679756872	0.0156093606251069	89	0	0.376706336317942	0.604016801117004
Genotype	P4.PWY	MUT	-0.0442277213432879	0.0492984031058476	89	0	0.377888783036284	0.605338429697934
Site	PWY0.1415	Cecum	0.0236566379939862	0.0267589088489767	89	0	0.380325341055558	0.60866460831808
Sex	PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY	Male	0.077182013647939	0.0865748583082308	89	0	0.384221934293639	0.613161806739436
Sex	PWY.5022	Male	0.0583992099254378	0.0652948592149178	89	0	0.383973834470839	0.613161806739436
Site	PWY.5845	Cecum	-0.107314554248465	0.12239138607602	89	0	0.384223877714238	0.613161806739436
Genotype	PWY.6163	HET	-0.0260939669531547	0.0293186920439195	89	0	0.385011221057441	0.613838644893468
Site	PWY.5862	Cecum	-0.107130374475583	0.12255358395924	89	0	0.385660457295553	0.614294225098478
Sex	GLYCOLYSIS.TCA.GLYOX.BYPASS	Male	0.0696465818799536	0.0795611666438092	89	0	0.392222950555716	0.62357176522969
Genotype	P124.PWY	MUT	-0.0518408948379552	0.0593223552523917	89	0	0.392210438588787	0.62357176522969
Genotype	P122.PWY	MUT	-0.0509347654540198	0.058414721215368	89	0	0.393420125349606	0.624878632362921
Genotype	P162.PWY	HET	-0.0516165347582767	0.0592613404041795	89	0	0.394154214259688	0.624878632362921
Site	PWY.6629	Cecum	0.0663691650907371	0.0773044954281277	89	0	0.394150475675538	0.624878632362921
Site	PWY.5415	Cecum	0.0561451811270335	0.0655656617160968	89	0	0.395397307482775	0.626261902198585
Site	PWY0.41	Cecum	0.0921897605269477	0.107824128145701	89	0	0.396114645027793	0.626515855500866
Sex	PWY0.42	Male	0.0649502896509245	0.074805442573197	89	0	0.396299082562382	0.626515855500866
Site	PWY.7663	Cecum	-0.00319163885831211	0.00375361755023271	89	0	0.398719454762412	0.62975315752194
Genotype	PWY.5677	HET	-0.0491948122095029	0.0573094327628305	89	0	0.401419060533407	0.633425034828626
Sex	PWY.7456	Male	0.0666360904805336	0.0777194371060858	89	0	0.402229090561797	0.634111159561043
Genotype	P105.PWY	MUT	-0.0303729687792592	0.0355196705548701	89	0	0.403729578368153	0.635883492490381
Sex	HEXITOLDEGSUPER.PWY	Male	-0.086624731379375	0.102442282455261	89	0	0.406086171439705	0.637435792095416
Genotype	POLYAMINSYN3.PWY	HET	-0.0431064272145356	0.0506373710869828	89	0	0.405839953830983	0.637435792095416
Genotype	PWY.5686	MUT	-0.00793476600307016	0.00933716751032506	89	0	0.406223874607552	0.637435792095416
Genotype	PWY0.1298	MUT	-0.0213319539600508	0.0251434979346959	89	0	0.405666046130733	0.637435792095416
Site	PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY	Cecum	0.0400487761854234	0.0480914116782241	89	0	0.408410787279407	0.640272941096659
Genotype	FASYN.ELONG.PWY	HET	0.0225229789346439	0.0267310559486618	89	0	0.409570283545844	0.641495624830839
Genotype	PWY.7208	HET	0.0101116464420507	0.0119958559118547	89	0	0.410076882676332	0.641694381225001
Sex	RIBOSYN2.PWY	Male	0.0187246856306376	0.0223165869998216	89	0	0.411370694114612	0.643123471835054
Site	PPGPPMET.PWY	Cecum	-0.113465491916191	0.137614244821829	89	0	0.413039746357283	0.644540324417181
Site	PWY0.1061	Proximal_Colon	-0.026420993088814	0.0320369411619507	89	0	0.41297032589232	0.644540324417181
Site	PWY.6628	Proximal_Colon	0.0121808875444654	0.0148162608815935	89	0	0.414427037000712	0.645658355162385
Genotype	PWY0.1479	HET	0.0343272993351656	0.0410253300694842	89	0	0.414520304941531	0.645658355162385
Genotype	BIOTIN.BIOSYNTHESIS.PWY	MUT	0.0233985290571699	0.028096485860086	89	0	0.415757547723008	0.646989185683133
Genotype	PWY.6713	HET	-0.0867157697901818	0.103848920393225	89	0	0.416697246789171	0.647854965109199
Genotype	GLYCOL.GLYOXDEG.PWY	HET	-0.081377963401484	0.0989041193450835	89	0	0.420529170906309	0.652611844657174
Genotype	PWY.7527	HET	-0.0173011537240055	0.0209844379061635	89	0	0.420473099416229	0.652611844657174
Sex	PWY0.1533	Male	-0.120605492853996	0.146049563964003	89	0	0.420987274073833	0.652723388242916
Genotype	PWY.6151	HET	0.01252521967177	0.0152443801531668	89	0	0.42226948790797	0.654111305741952
Genotype	PWY.4361	HET	-0.0172318877584454	0.0210193300124263	89	0	0.423059026484453	0.654734207654511
Sex	P341.PWY	Male	-0.0639480931054067	0.0787135285090147	89	0	0.424004959711366	0.655597787659842
Site	FOLSYN.PWY	Proximal_Colon	0.0112801421162789	0.0140590904222931	89	0	0.425702973845064	0.657246773932459
Sex	PWY0.1296	Male	-0.0181860337188073	0.0223972717540393	89	0	0.425982630158624	0.657246773932459
Genotype	REDCITCYC	HET	-0.0469897628001968	0.0577239331073993	89	0	0.426238144514778	0.657246773932459
Genotype	ARGDEG.PWY	HET	-0.196021100523031	0.242382177934575	89	0	0.43165507311006	0.663867247093261
Site	ENTBACSYN.PWY	Proximal_Colon	0.0543128528899161	0.0685873215114004	89	0	0.431710121038754	0.663867247093261
Genotype	ORNARGDEG.PWY	HET	-0.196021100523031	0.242382177934575	89	0	0.43165507311006	0.663867247093261
Genotype	PENTOSE.P.PWY	MUT	-0.0180217927343231	0.0224486153332843	89	0	0.432841556851436	0.66500202825357
Site	PHOSLIPSYN.PWY	Proximal_Colon	0.00516361464917596	0.00657727302604285	89	0	0.435660595951765	0.668725165448214
Genotype	ARGDEG.PWY	MUT	-0.194829770967591	0.244666440474259	89	0	0.437981053406306	0.670353858593479
Sex	AST.PWY	Male	0.0504463467026499	0.0638368577245839	89	0	0.439541490913834	0.670353858593479
Genotype	COLANSYN.PWY	HET	-0.0221408805785202	0.0280100232811547	89	0	0.441084905772751	0.670353858593479
Genotype	ORNARGDEG.PWY	MUT	-0.194829770967591	0.244666440474259	89	0	0.437981053406306	0.670353858593479
Sex	PWY.5747	Male	0.0624450489342689	0.0793294840895801	89	0	0.441072482895339	0.670353858593479
Genotype	PWY.5918	HET	-0.0168811049425079	0.0212869411446179	89	0	0.437869711631822	0.670353858593479
Genotype	PWY.6263	MUT	-0.0619032650763108	0.0784012117748667	89	0	0.440278519939375	0.670353858593479
Genotype	PWY.7254	HET	-0.0392416576878607	0.0497418257229578	89	0	0.440335477174019	0.670353858593479
Site	PWY.7392	Proximal_Colon	0.0102341525322226	0.0131157305018919	89	0	0.438443781965336	0.670353858593479
Sex	PWY.7663	Male	-0.00978121853114541	0.0124311293630747	89	0	0.439916523607371	0.670353858593479
Site	PWY0.1338	Proximal_Colon	0.0538134703753783	0.0692613879065169	89	0	0.440387806116164	0.670353858593479
Site	PWY0.1415	Proximal_Colon	0.0204890778534884	0.0264899083822078	89	0	0.442425867823581	0.671184664831105
Genotype	THISYN.PWY	HET	-0.0322809834690283	0.0410673688563929	89	0	0.442223753045672	0.671184664831105
Sex	PWY.6122	Male	0.0131330153253443	0.0168721608697244	89	0	0.443365425475814	0.67140463176893
Sex	PWY.6277	Male	0.0131330153253443	0.0168721608697244	89	0	0.443365425475814	0.67140463176893
Genotype	P441.PWY	MUT	0.0276401153587765	0.0353783195530688	89	0	0.444399188517505	0.6723676173631
Genotype	PWY.5154	HET	-0.031601770704715	0.040742798821345	89	0	0.447132740551378	0.675466519542364
Genotype	PWY.7229	HET	0.00995719501428521	0.012821353210982	89	0	0.447246766489884	0.675466519542364
Genotype	KETOGLUCONMET.PWY	HET	-0.169825138129361	0.219242412894768	89	0	0.448198620643772	0.676299704364263
Genotype	P162.PWY	MUT	0.0459679595248678	0.0595156928063248	89	0	0.448762949419176	0.676547176198401
Sex	CENTFERM.PWY	Male	0.0302961578464631	0.0394647064233733	89	0	0.45236680505246	0.680167178813036
Genotype	PWY.5855	HET	-0.0679815206521355	0.0887941965299163	89	0	0.453570650725084	0.680167178813036
Genotype	PWY.5856	HET	-0.0679815206521355	0.0887941965299163	89	0	0.453570650725084	0.680167178813036
Genotype	PWY.5857	HET	-0.0679815206521355	0.0887941965299163	89	0	0.453570650725084	0.680167178813036
Sex	PWY.6269	Male	0.0385919572337013	0.0505671871455149	89	0	0.45357894113745	0.680167178813036
Genotype	PWY.6708	HET	-0.0679815206521355	0.0887941965299163	89	0	0.453570650725084	0.680167178813036
Genotype	PWY.5484	MUT	-0.00942383348042471	0.0123718249689591	89	0	0.455454105969712	0.681769210884688
Site	PWY.5507	Proximal_Colon	0.0652095096304935	0.0867087727918292	89	0	0.455094017756857	0.681769210884688
Genotype	ANAGLYCOLYSIS.PWY	MUT	-0.00606647255642734	0.0079647192663107	89	0	0.456267265735092	0.681778672937495
Genotype	COA.PWY	MUT	-0.00909672785444374	0.0119498890405222	89	0	0.456007611615505	0.681778672937495
Genotype	ASPASN.PWY	HET	-0.00764249661065524	0.0100635039272685	89	0	0.458755241732735	0.684286282902315
Genotype	PWY.7376	MUT	0.0200277068598667	0.0264262815979455	89	0	0.458385826813901	0.684286282902315
Genotype	PWY.6126	HET	0.0102290356921243	0.0135358265482122	89	0	0.459358450438023	0.684581817672186
Genotype	FUC.RHAMCAT.PWY	MUT	-0.0380250883880548	0.0504011274854985	89	0	0.459999337726231	0.684932934587957
Genotype	HSERMETANA.PWY	HET	-0.0477028667130737	0.0634206436766556	89	0	0.461495458082446	0.686555743098005
Sex	PWY.6590	Male	0.0295153033677075	0.0392853473558147	89	0	0.461917910235712	0.686579831396968
Sex	ARGORNPROST.PWY	Male	0.0411222499356489	0.0549407233726162	89	0	0.462743675198095	0.687202821691371
Site	UDPNAGSYN.PWY	Proximal_Colon	0.00815064186162608	0.0110773746453352	89	0	0.464872746132567	0.689758508309077
Genotype	PWY.5509	MUT	-0.0368579706476917	0.0496290996821225	89	0	0.466505579130349	0.691574060289728
Sex	PWY.5509	Male	0.0374508998071776	0.0507614190040741	89	0	0.468549109103199	0.693994736533222
Genotype	COBALSYN.PWY	MUT	-0.036265903798444	0.0491288979321578	89	0	0.469250685173692	0.694425269652836
Genotype	SALVADEHYPOX.PWY	HET	-0.0367687803873065	0.0498495044576456	89	0	0.470065681747631	0.69502274904068
Genotype	PWY.6269	MUT	-0.0363717677655563	0.0494559579479267	89	0	0.470804569401615	0.695506750252386
Genotype	ARGSYN.PWY	MUT	0.0142518957042555	0.0194630057386736	89	0	0.473121271473179	0.695887683890055
Site	LEU.DEG2.PWY	Proximal_Colon	0.0131831294002383	0.0182493003977977	89	0	0.472997755480215	0.695887683890055
Genotype	PWY.5667	MUT	-0.00759314213416519	0.010363217505448	89	0	0.472487583170169	0.695887683890055
Genotype	PWY.7400	MUT	0.014181728265628	0.0193577183329772	89	0	0.472911364149273	0.695887683890055
Genotype	PWY0.1319	MUT	-0.00759314213416519	0.010363217505448	89	0	0.472487583170169	0.695887683890055
Genotype	GLYCOLYSIS.E.D	MUT	0.0386218256683539	0.0531014229340142	89	0	0.475995488883199	0.699506414097918
Sex	PWY.6608	Male	0.0495002228915503	0.0686360412595404	89	0	0.477389124891451	0.700336476620271
Genotype	PWY0.1277	HET	-0.0846448079689438	0.116043530734437	89	0	0.477333083756757	0.700336476620271
Genotype	HCAMHPDEG.PWY	HET	-0.0826592987170071	0.113991394291957	89	0	0.478557538388244	0.700833830048641
Genotype	PWY.6690	HET	-0.0826592987170071	0.113991394291957	89	0	0.478557538388244	0.700833830048641
Genotype	PWY.6700	HET	-0.0321683599002174	0.0446309333145634	89	0	0.480639852954046	0.703130696547039
Sex	PWY0.321	Male	0.0480961344347369	0.066854615477288	89	0	0.480958038584838	0.703130696547039
Sex	CODH.PWY	Male	0.0530226305726764	0.0744744049073913	89	0	0.484362566054764	0.705630480097453
Genotype	DAPLYSINESYN.PWY	HET	-0.0123047310044128	0.0173064168923274	89	0	0.485718481293263	0.705630480097453
Genotype	P161.PWY	MUT	-0.0292492066280566	0.041298623850145	89	0	0.486871918281956	0.705630480097453
Sex	PWY.181	Male	0.068216126042143	0.0962928940534842	89	0	0.486954606275634	0.705630480097453
Genotype	PWY.5747	MUT	-0.0387490734648133	0.0546348130380765	89	0	0.487260810812857	0.705630480097453
Site	PWY.5913	Cecum	-0.00905183825524899	0.0128760954417002	89	0	0.48491745586235	0.705630480097453
Site	PWY.6071	Proximal_Colon	0.0506531493010325	0.0720164139186178	89	0	0.484692886634057	0.705630480097453
Genotype	PWY.6338	HET	0.0131813709544016	0.0187372124385728	89	0	0.483931121448262	0.705630480097453
Genotype	PWY.6609	MUT	-0.00923303243069068	0.0130107337463794	89	0	0.485774491471248	0.705630480097453
Genotype	PWY.7097	HET	0.0131813709544016	0.0187372124385728	89	0	0.483931121448262	0.705630480097453
Genotype	PWY0.42	HET	-0.0357224580600999	0.0503763347766458	89	0	0.487239261231773	0.705630480097453
Genotype	PWY.2942	MUT	-0.00439478707400854	0.00620866303921974	89	0	0.487835644446248	0.705858081433356
Genotype	P184.PWY	HET	0.0127500820746314	0.0183568606559414	89	0	0.489472452749428	0.705958850611483
Sex	PWY.5178	Male	0.0818150745397372	0.11604100396537	89	0	0.488797814087941	0.705958850611483
Genotype	PWY.5304	MUT	0.0582806852445512	0.0825056358330789	89	0	0.488913331048472	0.705958850611483
Genotype	PWY.6876	HET	-0.294745912007917	0.415990426933037	89	0	0.489576196992105	0.705958850611483
Sex	PWY.6396	Male	0.0575442734171946	0.0824145419868522	89	0	0.492692236004822	0.709046595446513
Genotype	PWY.7098	HET	0.0126525014815931	0.0183748492396653	89	0	0.493213979899746	0.709046595446513
Genotype	PWY.7198	HET	-0.175468341401949	0.250262703057551	89	0	0.492454173416526	0.709046595446513
Genotype	PWY.7371	MUT	-0.0623111810318295	0.0891155723461058	89	0	0.493395737423136	0.709046595446513
Genotype	PWY.1861	HET	-0.040040948853422	0.057498010387842	89	0	0.494638424108499	0.70952006556749
Genotype	PWY.7210	HET	-0.174006168497142	0.249652597556761	89	0	0.494984708463947	0.70952006556749
Genotype	RHAMCAT.PWY	MUT	-0.0579217855110735	0.0831771876296206	89	0	0.494946729549265	0.70952006556749
Site	P163.PWY	Proximal_Colon	0.0301797779982694	0.0444224286090299	89	0	0.499636511043971	0.714469868663515
Genotype	PWY.5686	HET	0.00633362644268934	0.00919799414872272	89	0	0.499706144828565	0.714469868663515
Genotype	PWY0.1241	MUT	0.041197729334014	0.059784397984521	89	0	0.499559349516699	0.714469868663515
Genotype	PWY.7392	MUT	-0.0210984450252909	0.0308571721422823	89	0	0.500214985225963	0.714592836037091
Sex	PWY.722	Male	0.067266017617651	0.0982024727778571	89	0	0.501068209195178	0.714603606362743
Genotype	PWY.7323	HET	-0.0261613956863414	0.0380592637683074	89	0	0.500805611227065	0.714603606362743
Genotype	PWY.3001	MUT	0.0107612961493136	0.0157348837841065	89	0	0.501954492454221	0.715047079405806
Sex	PWY.7328	Male	0.0274045105696797	0.040032730689658	89	0	0.502225374706918	0.715047079405806
Genotype	GLCMANNANAUT.PWY	HET	0.0190145953423734	0.0278789891241469	89	0	0.503045511584569	0.715611880957847
Genotype	PWY.5845	MUT	-0.100473530587289	0.146757891366415	89	0	0.503604031625961	0.715803880107548
Genotype	PWY.5862	MUT	-0.100339998927359	0.147132305997346	89	0	0.505235404291245	0.716315296352521
Genotype	PWY.6353	MUT	-0.0270969733411774	0.0398498167547494	89	0	0.504847704382149	0.716315296352521
Sex	PWY.7090	Male	0.0756842125854876	0.111691307952834	89	0	0.504584571398688	0.716315296352521
Genotype	PWY.7374	MUT	-0.0617291437936962	0.0910314819036369	89	0	0.506305631554996	0.717230944952173
Genotype	PWY.7456	HET	-0.0625397555322388	0.0928337090958869	89	0	0.508282765999641	0.717625626181615
Genotype	PWY0.1061	MUT	-0.0508494269200893	0.0753712361972822	89	0	0.50801165362094	0.717625626181615
Genotype	THRESYN.PWY	MUT	0.00703560115875292	0.0104532839040342	89	0	0.508221507802842	0.717625626181615
Site	UBISYN.PWY	Proximal_Colon	-0.0124278115119907	0.0186362431726651	89	0	0.50755001099542	0.717625626181615
Genotype	DTDPRHAMSYN.PWY	MUT	0.01832253664799	0.0272908028536911	89	0	0.509197398665629	0.717879193073168
Sex	PWY.5265	Male	0.115879594722043	0.173124387421324	89	0	0.509311924553094	0.717879193073168
Genotype	P101.PWY	HET	0.0126423807528828	0.0191378471366591	89	0	0.510895600035972	0.719511303383993
Genotype	GLYCOLYSIS	MUT	-0.00491555468269662	0.00739349973772512	89	0	0.514498328246852	0.721578568246623
Sex	PWY.1541	Male	0.0592272362892364	0.0891191430539963	89	0	0.51416833824076	0.721578568246623
Genotype	PWY.7208	MUT	-0.00808221419463965	0.012158755374885	89	0	0.51429774062745	0.721578568246623
Genotype	PWY0.1297	MUT	-0.019452634773142	0.0293093884072284	89	0	0.513978564406826	0.721578568246623
Genotype	PWY0.42	MUT	-0.0343082426755696	0.0515031569932431	89	0	0.513769507181133	0.721578568246623
Genotype	PWY.5097	MUT	-0.00419027237688606	0.00634495268512082	89	0	0.517057898774408	0.724567038912728
Site	PWY0.1298	Proximal_Colon	0.00578067080730877	0.00894339444030373	89	0	0.52064200135777	0.728985072323638
Genotype	HEMESYN2.PWY	MUT	0.0376340873832133	0.0578173127293366	89	0	0.522884799342548	0.73091423564012
Genotype	PWY.6609	HET	-0.00847028829823813	0.0130123215286286	89	0	0.522470876072462	0.73091423564012
Site	X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	Cecum	0.0631617530611866	0.100037012906234	89	0	0.530299330591177	0.732116081849248
