metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Genotype	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	HET	-0.0571009609946713	0.237239932040259	82	0	0.811891705658152	0.960449218446069
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	MUT	-0.0192468661215203	0.081799814643146	82	0	0.815660428437514	0.961819233533253
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	MUT	-0.0296808908048087	0.131484557332186	82	0	0.823160559286275	0.966937163691364
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	HET	-0.0710728867387069	0.313483451276987	82	0	0.822552937283688	0.966937163691364
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	MUT	-0.0401899822045327	0.179911848315228	82	0	0.824914324394521	0.967140932048749
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	HET	-0.0257099659638127	0.129652579327275	82	0	0.844419167829702	0.97030193661493
Genotype	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	HET	0.0269457573104191	0.124699991630641	82	0	0.83087170724421	0.97030193661493
Genotype	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	MUT	-0.0259876749067155	0.129061569650542	82	0	0.842056998157565	0.97030193661493
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Female	-0.0489606632008736	0.244166204348484	82	0	0.842675901199077	0.97030193661493
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Female	-0.0365034151411228	0.190522832558699	82	0	0.849547471559083	0.97030193661493
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	MUT	-0.0186753840983834	0.0952529036991582	82	0	0.845092642881376	0.97030193661493
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Female	0.0209051742810004	0.108866403837273	82	0	0.849246982138824	0.97030193661493
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Female	-0.0419221374001323	0.201622265015065	82	0	0.836910671411445	0.97030193661493
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Female	-0.0150268080594208	0.0789908778495992	82	0	0.850588066591611	0.97030193661493
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	HET	0.0356089901172873	0.16513239331906	82	0	0.831099994862284	0.97030193661493
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	SLCMicrobiome	-0.025788751273987	0.13598813773396	82	0	0.851219269830227	0.97030193661493
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	MUT	-0.0211193970423124	0.112310320252518	82	0	0.85233634203993	0.97030193661493
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	SLCMicrobiome	0.0188385163797437	0.100130927229243	82	0	0.852505816779247	0.97030193661493
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	MUT	-0.0253431193876778	0.135431665087184	82	0	0.852977846239922	0.97030193661493
Sex	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingobium	Female	-0.0132291564072157	0.0711171420446195	82	0	0.852931883109339	0.97030193661493
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Delftia	Proximal_Colon	-0.0150995463509196	0.0784484088533545	82	0	0.848107296431871	0.97030193661493
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	MUT	0.0184721682653202	0.109117053708114	82	0	0.867004792682698	0.971614375978799
Sex	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Female	-0.00944093098214841	0.0567580513318081	82	0	0.868339818073789	0.971614375978799
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	SLCMicrobiome	-0.0491685164890348	0.288841368631487	82	0	0.866232403343589	0.971614375978799
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	SLCMicrobiome	-0.0715807316281663	0.475355018659041	82	0	0.881533128885312	0.971614375978799
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	HET	-0.0183426819906647	0.121718335160543	82	0	0.881436079917765	0.971614375978799
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	MUT	0.031914200605402	0.183186628639091	82	0	0.863024246678915	0.971614375978799
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Female	0.0255268966478575	0.158414598319791	82	0	0.873305513629199	0.971614375978799
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Cecum	-0.0199303000430418	0.131148387884025	82	0	0.87980581598707	0.971614375978799
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Female	-0.017600629370707	0.116860358567502	82	0	0.88147092325154	0.971614375978799
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	MUT	-0.0391976051953516	0.242240130948707	82	0	0.872777102494203	0.971614375978799
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	HET	0.0133552350413448	0.0880063179369866	82	0	0.880575791402793	0.971614375978799
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Cecum	0.0239717954263861	0.139344927208358	82	0	0.864096157557058	0.971614375978799
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	HET	0.0287958290663907	0.183938660340424	82	0	0.877067793949303	0.971614375978799
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Female	0.0335215996549226	0.197914046721682	82	0	0.866929908973846	0.971614375978799
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	HET	0.0317542213023434	0.212801206425757	82	0	0.88270848536636	0.971614375978799
Genotype	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Xanthobacteraceae.g__Bradyrhizobium	MUT	-0.0189942095733277	0.10462470914548	82	0	0.856428693871819	0.971614375978799
Site	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Cecum	0.0230998057652498	0.147096661505927	82	0	0.875826227937392	0.971614375978799
Genotype	k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	MUT	0.0336232350183241	0.223702070108813	82	0	0.881707554614958	0.971614375978799
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	MUT	0.0253556814479292	0.173708359889712	82	0	0.885107164314788	0.972505537810862
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	MUT	-0.0153572428133476	0.115694199206185	82	0	0.895507145407715	0.973446488436095
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	Proximal_Colon	0.0160151388393096	0.119866178978228	82	0	0.894234823572087	0.973446488436095
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Anaerofustaceae.g__Anaerofustis	Female	0.0234018039963612	0.166120067913685	82	0	0.889063650130498	0.973446488436095
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Female	0.0141502419754128	0.101768311775199	82	0	0.890540056707905	0.973446488436095
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Cecum	-0.01421218706607	0.103693453304819	82	0	0.891544348958348	0.973446488436095
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Proximal_Colon	-0.0120189409928581	0.090460000331399	82	0	0.894799676329153	0.973446488436095
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Cecum	-0.0119265101669458	0.0939922507252444	82	0	0.899368439220368	0.975910434047633
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Proximal_Colon	-0.0138361195120351	0.111689536116011	82	0	0.901902359850118	0.97659219829015
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	HET	-0.0346249073433772	0.281702789652659	82	0	0.90318820952978	0.97659219829015
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	MUT	0.0175720719967402	0.146880581531624	82	0	0.905673954488299	0.97671521900014
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Female	-0.0280951459109663	0.23678990009167	82	0	0.906493863385751	0.97671521900014
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Listeriaceae.g__Listeria	Female	-0.00873215365288516	0.0811837219087308	82	0	0.915304307017633	0.977602505924592
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Female	0.0180354870098064	0.165515893698066	82	0	0.914057935198888	0.977602505924592
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	MUT	0.0391300467009184	0.361730837537189	82	0	0.914710168219498	0.977602505924592
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	HET	0.02086580450266	0.182978862974231	82	0	0.910205207271138	0.977602505924592
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	MUT	0.0166197549623622	0.151902761438719	82	0	0.913639708610126	0.977602505924592
Genotype	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	HET	0.0164189964465019	0.158347946747038	82	0	0.918319719040552	0.978186605388779
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	MUT	-0.0130189372307527	0.129337818525513	82	0	0.920646216836497	0.978186605388779
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	HET	0.0110165213620523	0.109463698259386	82	0	0.920642205220179	0.978186605388779
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Cecum	0.0069198354211306	0.0741215039308919	82	0	0.925955731291025	0.979772278225232
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	SLCMicrobiome	-0.0190599369205332	0.198943626179876	82	0	0.924447668534784	0.979772278225232
Genotype	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	HET	0.0156185284356995	0.168628665447	82	0	0.926941420085636	0.979772278225232
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Cecum	0.00497935823145712	0.0560758029527972	82	0	0.929619634319546	0.980117865887296
Genotype	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	MUT	-0.0116008195425537	0.131411998968514	82	0	0.930471372680587	0.980117865887296
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	MUT	0.00900765104174658	0.125663285645976	82	0	0.943396320885928	0.992024997220254
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Cecum	-0.00412332036644595	0.101882494538844	82	0	0.967879513113388	0.996896570922568
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	HET	-0.00693833674433063	0.143209154879655	82	0	0.961772160971967	0.996896570922568
Genotype	k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	HET	0.00313171236632087	0.132859043302186	82	0	0.981389912464179	0.996896570922568
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Cecum	0.00244808991195142	0.122162529623228	82	0	0.9840649896908	0.996896570922568
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	HET	0.00462766473492803	0.329120842556718	82	0	0.988895826293656	0.996896570922568
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	SLCMicrobiome	-0.00471723708485635	0.212630404620332	82	0	0.982483730466174	0.996896570922568
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	HET	-0.00373561430075071	0.141538400234739	82	0	0.979160878987192	0.996896570922568
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	MUT	-0.00507031464222401	0.124177153229585	82	0	0.967737716406485	0.996896570922568
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Female	-0.00458609658507245	0.103233451013409	82	0	0.964962560163324	0.996896570922568
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	HET	-0.00180835675714681	0.178789252015689	82	0	0.992009823025889	0.996896570922568
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Cecum	0.00517825260926515	0.110106459614166	82	0	0.962675095978939	0.996896570922568
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	MUT	0.00345016527113806	0.119179347324752	82	0	0.977114122430151	0.996896570922568
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	SLCMicrobiome	0.00548214530502701	0.261943102223637	82	0	0.983471384339928	0.996896570922568
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	HET	-0.00161420933403075	0.143602293703161	82	0	0.991121609675115	0.996896570922568
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	MUT	0.00548835880051102	0.26030362252113	82	0	0.983342349956277	0.996896570922568
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	MUT	0.00650870829454228	0.112769553933977	82	0	0.954396966685547	0.996896570922568
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Female	0.00281751229726209	0.0992990523477833	82	0	0.977579886273678	0.996896570922568
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	HET	0.00322332717741535	0.146199819541826	82	0	0.982582789390476	0.996896570922568
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Proximal_Colon	0.00652010505227121	0.124190679147953	82	0	0.958333160255442	0.996896570922568
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Female	0.00300381987179125	0.28926393769028	82	0	0.991797026021521	0.996896570922568
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Female	-0.00294339255041308	0.137201720649545	82	0	0.983037615899801	0.996896570922568
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	HET	0.00350417232838617	0.315841947703013	82	0	0.991236404343844	0.996896570922568
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	MUT	-0.007257814700483	0.133238241194692	82	0	0.956954953965118	0.996896570922568
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Female	-0.00261527397955398	0.122206601256825	82	0	0.983091226936338	0.996896570922568
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Female	0.00424486416389713	0.113848413222073	82	0	0.970545145443272	0.996896570922568
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	HET	-0.00342504786457788	0.122179697364898	82	0	0.977865354655264	0.996896570922568
Genotype	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	HET	0.00150733097233628	0.129873841456193	82	0	0.990851598641616	0.996896570922568
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	HET	0.00156421575198016	0.27795978676449	82	0	0.995557774699639	0.998448127462885
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	HET	0.000153530521558557	0.0781678373227958	82	0	0.998448127462885	0.998448127462885
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Female	0.000659611936850314	0.222492143958695	82	0	0.997657785320572	0.998448127462885
